269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,274,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,279,287,287,279,279,279,279,281,281,281,281,281,281,281,272,281,281,272,272,281,272,272,272,272,272,272,272,272,284,284,284,272,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,268,268,284,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,304,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,279,279,287,279,279,279,279,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,272,272,272,272,272,272,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,265,264,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,277,282,277,277,277,277,277,277,277,277,277,277,277,277,277,277,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,283,283,275,275,283,283,283,283,283,283,283,283,270,270,270,270,283,270,270,270,270,270,270,270,270,270,270,270,270,304,304,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,279,279,279,279,279,281,279,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,272,272,272,272,272,272,272,272,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,285,285,285,285,285,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,277,277,277,277,277,277,277,277,277,277,277,277,277,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,270,270,270,270,283,270,283,283,283,270,270,270,270,270,270,270,270,304,304,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,304,304,304,304,304,304,304,278,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,279,287,281,281,279,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,272,272,272,272,272,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,285,285,285,285,285,285,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,296,296,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,277,277,277,277,277,277,277,277,277,277,277,277,277,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,270,270,283,270,270,304,304,304,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,304,304,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,263,263,263,263,263,263,263,263,263,292,292,292,292,263,292,292,263,263,263,263,263,263,263,263,263,263,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,272,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,268,268,284,268,268,268,268,268,268,268,290,290,268,268,268,268,268,285,285,285,285,285,285,285,264,264,264,264,264,264,264,264,264,264,285,285,285,264,265,265,265,265,265,265,265,265,265,265,265,325,265,265,265,265,325,325,325,325,265,265,265,265,265,265
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,296,296,296,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,286,277,277,277,277,277,277,277,286,277,277,286,286,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,270,283,283,270,270,304,304,304,304,278,278,278,278,278,278,278,304,304,278,278,278,278,278,278,278,278,278,304,304,276,276,276,304,276,276,276,276,276,276,292,292,292,292,292,263,263,292,292,292,292,263,292,292,292,292,292,292,292,292,263,263,263,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,281,281,287,287,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,268,268,268,268,268,268,268,290,290,290,268,268,268,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
288,288,269,269,269,269,269,269,269,269,269,288,288,288,288,288,288,288,288,269,269,269,269,269,296,296,296,296,296,267,267,267,267,267,267,267,267,267,296,267,267,267,267,267,267,267,267,267,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,286,282,282,282,286,286,286,286,286,286,286,286,286,286,286,286,286,286,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,304,304,304,304,304,304,304,278,278,278,278,278,278,304,304,278,278,278,278,278,278,278,278,278,278,304,304,304,304,304,304,276,276,276,276,292,276,292,292,292,292,292,263,263,292,292,292,292,292,292,292,292,292,292,292,292,292,292,263,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,293,293,284,284,284,290,268,268,268,290,290,290,290,290,268,268,268,268,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,325,325,325,325,325,325,325,325,325,325,325,325,325
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,296,296,296,296,296,296,296,296,267,267,267,267,267,296,296,296,296,267,267,267,267,267,267,267,267,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,304,304,304,304,304,304,304,304,304,304,278,304,304,304,304,278,278,278,278,278,278,278,278,278,278,278,304,304,304,304,304,304,304,276,276,292,292,292,292,292,292,292,292,263,292,292,292,292,292,292,292,292,292,292,292,292,292,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,293,293,293,293,290,290,290,290,290,268,290,290,290,290,290,290,290,290,268,268,290,290,291,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,325,325,325,325,325,325,325,325,325,325,325,325,325
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,296,296,296,296,296,296,296,267,267,267,296,296,296,296,296,296,267,267,267,267,267,267,296,296,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,282,282,282,282,282,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,275,275,275,275,275,275,275,275,275,308,308,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,278,278,278,304,304,304,304,304,304,304,304,304,304,304,304,304,292,292,292,292,292,292,263,263,292,292,292,292,292,292,292,292,292,292,292,292,292,292,287,287,292,292,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,293,293,293,293,293,290,290,290,290,268,268,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,296,296,296,296,296,296,296,267,267,296,296,296,296,296,296,267,267,296,296,296,296,296,296,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,294,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,282,282,282,282,282,282,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,275,275,275,275,275,275,275,275,308,308,308,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,287,292,292,292,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,293,293,293,293,293,293,290,293,290,290,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,325,285,285,285,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,267,296,296,296,296,296,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,282,282,282,294,294,294,294,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,275,275,275,275,308,308,308,308,308,275,308,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,297,297,297,297,297,297,297,297,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,293,293,293,293,293,293,293,293,293,293,293,293,293,293,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,325,325,285,285,285,285,285,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,275,275,275,308,308,308,275,308,275,275,308,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,284,284,284,284,293,293,293,293,284,284,284,284,284,284,284,284,284,284,284,293,293,293,293,293,293,293,293,293,293,293,293,293,293,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,291,285,285,285,285,285,285,285,285,285,285,285,285,285,285,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,274,274,274,274,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,275,275,308,308,308,275,275,308,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,295,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,284,284,293,293,293,293,293,293,293,293,293,293,293,284,284,284,284,284,284,284,293,293,293,293,293,293,293,293,293,293,293,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,291,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,271,296,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,302,302,302,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,302,273,273,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,316,316,316,316,316,274,274,274,274,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,275,275,308,308,308,308,275,275,308,275,275,275,275,275,275,275,275,275,275,275,275,275,275,324,324,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,292,292,292,297,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,287,287,295,295,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,295,295,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,298,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,298,298,298,281,281,281,281,281,281,281,281,281,281,293,284,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
