306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,305,305,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,286,286,286,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,316,316,323,323,290,290,290,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,289,289,289,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,286,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,290,290,290,290,290,290,290,290,290,290,290,290,290,290,316,316,316,323,323,290,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,316,316,316,316,316,290,290,290,290,290,290,290,290,290,290,316,316,316,316,323,323,323,323,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,301,301,301,301,301,301,301,301,301,301,301,301,301,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,316,316,316,316,316,316,316,316,290,290,290,290,290,290,290,316,316,316,316,316,323,323,323,323,323,323,323,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,301,301,301,301,301,301,301,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,319,319,319,319,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,316,316,316,316,316,316,316,316,316,316,290,290,290,290,290,290,316,316,316,316,316,316,323,323,323,323,323,323,323,323,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,301,301,320,301,301,301,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,316,316,316,316,316,316,316,316,316,316,316,290,290,290,290,316,316,316,316,316,316,316,316,323,323,323,323,323,323,323,323,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,301,301,301,301,320,320,320,320,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,292,292,292,292,292,292,292,292,292,292,292,292,321,321,321,296,296,296,296,296,296,296,296,296,296,296,296,296,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,316,316,316,316,316,316,316,316,316,316,316,316,290,316,316,316,316,316,316,316,316,316,316,316,323,323,323,323,323,323,323,323,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,301,301,301,301,320,320,320,320,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,292,292,292,292,292,292,292,292,321,321,321,321,321,321,296,296,296,296,296,296,296,296,296,296,296,296,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,297,297,297,297,297,297,297,297,322,322,322,322,322,322,322,322,322,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,323,323,323,323,323,323,323,323,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,301,301,301,320,320,320,320,320,320,320,320,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,292,292,292,292,292,292,321,321,321,321,321,321,321,321,321,321,296,296,296,296,296,296,296,296,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,323,323,323,323,323,323,323,323,304,304,323,304,304,304,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,295,295,295,326,295,295,295,295,295,326,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,301,301,320,320,320,320,320,320,320,320,320,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,292,292,321,321,321,321,321,321,321,321,321,321,321,321,321,296,296,296,296,296,296,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,323,323,323,323,323,323,323,323,323,323,323,323,323,323,304,304,304,304,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,295,295,326,326,326,326,326,326,326,326,326,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,291,324,324,324,324,320,320,320,320,320,320,320,320,320,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,304,304,304,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,295,295,295,295,295,295,326,326,326,326,326,326,326,326,326,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,291,291,324,324,324,324,320,320,320,320,320,320,320,320,320,320,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,325,325,318,318,318,318,318,318,318,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,302,302,302,302,302,302,302,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,304,304,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,326,295,326,326,295,326,326,326,326,326,326,326,326,326,326,326,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,291,291,324,324,324,324,324,320,320,320,320,320,320,320,320,320,320,320,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,325,325,325,325,318,318,318,318,318,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,302,302,302,302,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,304,304,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,291,291,324,324,324,324,324,324,324,324,320,320,320,320,320,320,320,320,320,320,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,325,325,325,325,325,318,318,318,318,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,302,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,305,305,305,305,305,305,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,291,291,291,291,291,291,324,324,324,324,324,324,324,324,320,320,320,320,320,320,320,320,320,320,320,320,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,325,325,325,325,325,325,318,318,318,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,302,302,302,302,302,302,302,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319
