275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,238,238,272,238,238,238,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,240,240,240,240,240,240,240,240,225,225,225,225,225,225,225,225,225,225,261,254,254,254,254,254,254,254,254,254,254,254,254,254,254,282,254,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,236,289,236,236,289,289,236,236,236,236,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,221,221,221,221,289,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,249,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,249,249,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,262,262,262,262,262,262,262,262,262,262,229,229,229,229,229,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,243,243,243,243,243,243,243,243,243,247,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,237,237,237,237,237,237,237,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,248,248,248,248,248,248,248,248,248,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,238,272,272,272,238,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,240,240,240,225,225,225,225,225,225,225,225,225,225,225,261,254,254,254,254,254,254,254,254,254,254,254,254,254,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,236,236,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,221,289,289,289,245,245,245,245,245,245,245,245,273,273,245,245,245,245,245,249,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,249,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,266,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,262,262,262,262,262,262,262,262,262,262,229,229,229,229,229,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,237,237,265,237,237,237,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,248,248,248,248,248,248,248,248,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,238,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,225,225,225,225,225,225,225,225,225,225,225,261,254,254,254,254,254,254,254,254,254,254,254,254,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,221,221,221,289,245,245,245,245,245,245,245,245,273,273,245,245,245,245,245,249,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,249,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,266,266,266,266,266,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,262,262,262,262,262,262,262,262,262,262,262,262,229,229,229,229,229,262,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,237,237,265,237,237,237,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,248,248,248,248,248,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,238,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,225,225,225,225,225,225,225,225,225,225,225,261,261,261,261,254,254,254,254,254,254,254,254,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,245,245,245,245,245,249,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,249,269,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,266,266,266,266,266,266,266,266,266,251,251,251,251,251,251,251,251,251,251,251,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,229,229,229,229,229,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,237,237,237,265,237,237,237,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,248,248,248,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,225,225,225,225,225,225,225,225,225,225,261,261,261,261,261,261,254,254,254,254,254,254,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,245,273,245,273,245,249,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,249,269,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,277,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,266,266,266,266,266,266,266,266,266,266,266,251,266,251,251,251,251,251,251,251,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,229,229,229,229,229,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,243,243,243,243,243,243,243,243,243,247,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,237,237,237,265,237,237,237,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,268,225,225,225,225,225,225,225,225,225,225,261,261,261,261,261,261,261,261,261,261,261,261,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,273,273,273,267,249,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,249,269,242,269,269,242,242,242,242,242,242,242,242,242,242,242,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,277,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,262,262,262,262,251,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,229,229,229,229,229,262,262,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,243,243,243,243,243,243,243,243,243,247,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,237,265,265,237,237,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,268,225,225,225,225,225,225,225,225,225,225,261,261,261,261,261,261,261,261,261,261,261,261,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,273,273,273,267,249,249,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,249,269,269,269,269,269,242,242,242,242,242,242,242,242,242,242,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,277,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,229,229,229,229,229,262,262,262,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,264,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,268,268,268,268,268,268,268,268,225,268,268,225,261,261,261,261,261,261,261,261,261,261,261,261,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,273,273,273,267,267,249,246,246,246,246,246,246,246,246,246,246,249,249,246,246,246,246,249,269,269,269,269,269,269,242,242,242,269,242,242,242,242,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,277,277,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,229,229,229,229,229,262,262,262,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,243,243,243,243,243,243,243,247,247,247,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,268,268,268,268,268,268,268,268,268,268,268,268,261,261,261,261,261,261,261,261,261,261,261,261,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,273,273,289,289,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,273,267,267,249,246,246,246,246,246,246,246,246,246,246,249,249,249,246,246,249,249,269,269,269,269,269,269,242,242,242,269,242,242,242,242,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,277,277,270,270,277,277,270,270,277,277,277,270,270,270,270,270,270,270,270,270,270,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,229,229,229,229,262,285,262,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,264,265,265,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,268,268,268,268,268,268,268,268,268,268,268,268,261,261,261,261,261,261,261,261,261,261,261,261,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,273,273,273,273,273,273,289,289,289,289,289,289,289,273,273,273,273,273,267,267,267,267,267,267,267,249,246,246,246,246,246,246,246,246,246,246,249,249,249,249,249,249,269,269,269,269,269,269,269,269,269,269,269,269,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,277,277,270,277,277,270,270,277,270,277,277,270,270,270,270,270,270,270,270,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,229,229,262,262,285,285,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,247,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,264,265,264,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,268,268,268,268,268,268,268,268,268,268,268,268,261,261,261,261,261,261,261,261,261,261,261,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,273,273,289,289,289,273,273,273,273,273,273,267,267,267,267,267,267,249,246,246,246,246,246,246,246,246,246,246,249,249,249,249,249,269,269,269,269,269,269,269,269,269,269,269,269,269,269,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,241,241,241,241,241,241,241,241,241,241,241,271,271,271,271,241,277,277,270,277,277,270,270,270,270,277,277,277,277,270,270,270,270,270,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,285,285,285,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,247,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,264,265,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,272,257,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,268,268,268,268,268,268,268,268,268,268,268,268,268,261,261,261,261,261,261,261,261,261,261,261,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,267,267,267,267,267,267,249,249,249,246,246,246,246,246,246,246,249,249,249,249,249,249,269,269,269,269,269,269,269,269,269,269,269,269,269,269,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,271,271,241,241,241,241,241,241,241,271,271,271,271,271,277,271,271,277,277,270,277,277,277,277,277,270,277,277,277,270,270,270,270,270,270,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,285,285,285,285,285,262,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,247,247,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,264,264,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,268,268,268,268,268,268,268,268,268,268,268,268,268,261,261,261,261,261,261,261,261,261,261,261,261,261,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,267,267,273,267,267,267,249,249,246,246,246,246,246,246,246,249,269,249,249,249,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,271,271,271,271,271,271,271,271,271,271,241,241,241,241,241,271,271,271,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,285,285,285,285,285,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,274,247,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,264,264,264,264,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
275,275,275,275,275,275,281,275,275,275,275,275,275,275,275,275,275,275,275,272,272,275,275,275,275,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,268,268,268,268,268,268,268,268,268,268,268,268,268,261,261,261,261,261,261,261,261,261,261,261,261,261,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,267,249,249,246,246,246,246,246,246,249,249,269,249,249,249,269,269,269,269,269,269,269,269,269,269,269,269,276,269,269,269,269,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,301,252,271,271,271,271,271,271,271,271,271,271,271,241,241,271,271,271,292,271,292,292,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,266,277,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,290,290,266,266,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,285,285,285,285,285,259,259,285,285,259,259,259,259,259,259,259,259,259,259,259,259,259,288,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,247,247,274,247,247,243,243,243,243,243,243,243,243,243,247,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,264,264,264,264,264,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253
